time_s,time_min,stage,bulk_cement_fill,effective_efficiency,front_wide_m,front_narrow_m,front_mid_m,channeling_index,mixing_index,instability_proxy,instability_index,mean_wall_mud,mean_cement,mean_mud
6180.0,103.0,注后置液(管内),0.19326613697156872,0.19326613697156872,999.0701402805612,29.675350701402806,370.94188376753505,0.3927855711421255,0.0957304106476211,4538.661458121005,1.0,0.0,0.1764496426340523,0.6780175625084938
6184.0,103.06666666666666,注后置液(管内),0.19364348785869417,0.19364348785869417,1004.0160320641282,29.675350701402806,370.94188376753505,0.3947895791581567,0.09598209799319105,4550.814768025465,1.0,0.0,0.17674588097098395,0.6779699833150966
6188.0,103.13333333333334,注后置液(管内),0.194020836362676,0.194020836362676,1004.0160320641282,29.675350701402806,370.94188376753505,0.3947895791581567,0.09623403468164655,4539.840474870459,1.0,0.0,0.17704190768307038,0.677922535756658
6192.0,103.2,注后置液(管内),0.19439818231856168,0.19439818231856168,1008.9619238476954,29.675350701402806,370.94188376753505,0.3967935871741879,0.09648622053319633,4551.865907869176,1.0,0.0,0.17733772289475508,0.6778752134247134
6196.0,103.26666666666667,注后置液(管内),0.194775525443794,0.194775525443794,1008.9619238476954,29.675350701402806,375.8877755511022,0.3967935871741879,0.09673865524421582,4540.857183030759,1.0,0.0,0.17763332665798756,0.6778280115800768
6200.0,103.33333333333333,施工结束后保持,0.194775525443794,0.194775525443794,1008.9619238476954,29.675350701402806,375.8877755511022,0.3967935871741879,0.09673865524421582,4529.449903489681,1.0,0.0,0.17763332665798756,0.677780927552755
6204.0,103.4,注轻泥浆,0.19572386443255205,0.19572386443255205,1013.9078156312626,29.675350701402806,375.8877755511022,0.39879759519021923,0.09716808667639715,4553.078746597955,1.0,0.0,0.1783730656513907,0.677780927552755
6208.0,103.46666666666667,注轻泥浆,0.1966807662014193,0.1966807662014193,1018.8537074148296,29.675350701402806,375.8877755511022,0.4008016032062504,0.09760769277743787,5411.206025827781,1.0,0.0,0.1791321034879594,0.6776599556431067
6212.0,103.53333333333333,注轻泥浆,0.19764380509674875,0.19764380509674875,1023.7995991983968,29.675350701402806,375.8877755511022,0.40280561122228165,0.09805509722009025,5140.691788532262,1.0,0.0,0.17990572472455366,0.6775159805993367
6216.0,103.6,注轻泥浆,0.19861072797021095,0.19861072797021095,1028.745490981964,29.675350701402806,380.83366733466937,0.40480961923831293,0.09850878017172664,5003.086888874483,1.0,0.0,0.1806895637991159,0.6773544792193927
6220.0,103.66666666666667,注轻泥浆,0.19957986749231013,0.19957986749231013,1033.691382765531,29.675350701402806,380.83366733466937,0.40681362725434417,0.09896748051218848,4947.771492911716,1.0,0.0,0.18148022829872842,0.6771803281340615
6224.0,103.73333333333333,注轻泥浆,0.20055019754864772,0.20055019754864772,1038.6372745490983,29.675350701402806,380.83366733466937,0.4088176352703755,0.09943020601942716,4941.221765189045,1.0,0.0,0.18227536450263437,0.6769968425229012
6228.0,103.8,注轻泥浆,0.20152113213251055,0.20152113213251055,1043.5831663326653,29.675350701402806,385.7795591182365,0.4108216432864067,0.09989637536875086,4962.575999662103,1.0,0.0,0.1830734146549039,0.6768065215376986
6232.0,103.86666666666666,注轻泥浆,0.20249237861509103,0.20249237861509103,1048.5290581162326,29.675350701402806,385.7795591182365,0.41282565130243803,0.10036543272797557,4998.217360237478,1.0,0.0,0.18387342549286464,0.6766109774838278
6236.0,103.93333333333334,注轻泥浆,0.20346387655941342,0.20346387655941342,1048.5290581162326,29.675350701402806,390.7254509018036,0.41282565130243803,0.10083700208152384,5013.858055225616,1.0,0.0,0.184674940512219,0.6764111929014782
6240.0,104.0,注轻泥浆,0.20443561176753583,0.20443561176753583,1053.4749498997996,29.675350701402806,390.7254509018036,0.4148296593184692,0.10131088455485715,5049.073964977832,1.0,0.0,0.18547772687877634,0.6762078338585111
6244.0,104.06666666666666,注轻泥浆,0.20540760346428347,0.20540760346428347,1058.4208416833667,29.675350701402806,390.7254509018036,0.41683366733450045,0.10178691495126824,5069.440518669017,1.0,0.0,0.18628169472685394,0.6760013586426399
6248.0,104.13333333333334,注轻泥浆,0.20637989538778928,0.20637989538778928,1063.366733466934,29.675350701402806,395.67134268537075,0.41883767535053174,0.10226492235617163,5092.058606320587,1.0,0.0,0.18708681001583932,0.6757920578207636
6252.0,104.2,注轻泥浆,0.20735253685236205,0.20735253685236205,1068.312625250501,29.675350701402806,395.67134268537075,0.42084168336656297,0.10274466111786808,5105.272258622033,1.0,0.0,0.18789311941317957,0.675580142681657
6256.0,104.26666666666667,注轻泥浆,0.20832553919759844,0.20832553919759844,1068.312625250501,29.675350701402806,400.6172344689379,0.42084168336656297,0.10322583880862513,5085.954171595761,1.0,0.0,0.18870064785010768,0.6753657096727469
6260.0,104.33333333333333,注轻泥浆,0.2092988472945922,0.2092988472945922,1073.258517034068,29.675350701402806,400.6172344689379,0.4228456913825942,0.10370800426826428,5085.027345496564,1.0,0.0,0.1895093794272443,0.6751488447796229
6264.0,104.4,注轻泥浆,0.2102723777801716,0.2102723777801716,1078.2044088176353,29.675350701402806,405.563126252505,0.4248496993986255,0.1041907076395451,5080.902600088871,1.0,0.0,0.1903192628530645,0.6749296792666364
6268.0,104.46666666666667,注轻泥浆,0.21124601574836027,0.21124601574836027,1083.1503006012024,29.675350701402806,405.563126252505,0.4268537074146567,0.10467352383494402,5075.837714057896,1.0,0.0,0.19113019699773762,0.6747083871991155
6272.0,104.53333333333333,注轻泥浆,0.21221962990459406,0.21221962990459406,1088.0961923847694,29.675350701402806,410.5090180360721,0.42885771543068796,0.10515614410498829,5071.2163115124795,1.0,0.0,0.19194204414963917,0.6744851910568627
6276.0,104.6,注轻泥浆,0.21319309100651343,0.21319309100651343,1088.0961923847694,34.62124248496994,410.5090180360721,0.4268537074146566,0.10563830684292201,5020.421965323285,1.0,0.0,0.1927546478892498,0.6742603407058445
6280.0,104.66666666666667,注轻泥浆,0.21416630415952215,0.21416630415952215,1093.0420841683367,34.62124248496994,415.4549098196393,0.42885771543068796,0.106119865672031,5017.870703890846,1.0,0.0,0.1935678638745409,0.6740340932288509
6284.0,104.73333333333333,注轻泥浆,0.21513920589416313,0.21513920589416313,1097.9879759519038,34.62124248496994,415.4549098196393,0.43086172344671914,0.10660072593966845,5015.697791865828,1.0,0.0,0.19438155748584962,0.673806756593917
6288.0,104.8,注轻泥浆,0.21611176150489544,0.21611176150489544,1102.933867735471,34.62124248496994,420.40080160320645,0.4328657314627505,0.10708082756749963,5013.307853834024,1.0,0.0,0.19519561948014172,0.6735786084309173
6292.0,104.86666666666666,注轻泥浆,0.21708396812278904,0.21708396812278904,1107.879759519038,34.62124248496994,420.40080160320645,0.43486973947878166,0.10756020648447025,5010.1206617254265,1.0,0.0,0.1960099568470097,0.6733498701608812
6296.0,104.93333333333334,注轻泥浆,0.21805584277682474,0.21805584277682474,1112.8256513026051,34.62124248496994,425.34669338677355,0.4368737474948129,0.10803893199774386,5005.573744881921,1.0,0.0,0.19682447480270546,0.6731206966767771
6300.0,105.0,注轻泥浆,0.2190274008492698,0.2190274008492698,1112.8256513026051,34.62124248496994,425.34669338677355,0.4368737474948129,0.10851706264211111,4976.25401983429,1.0,0.0,0.19763908140917102,0.672891219430994
6304.0,105.06666666666666,注轻泥浆,0.21999867285510713,0.21999867285510713,1117.7715430861724,34.62124248496994,430.29258517034066,0.43887775551084424,0.10899470445871845,4967.259020467465,1.0,0.0,0.19845368096524493,0.6726615732313503
6308.0,105.13333333333334,注轻泥浆,0.2209696783122906,0.2209696783122906,1122.7174348697395,34.62124248496994,430.29258517034066,0.4408817635268754,0.10947193893903755,4954.693509180569,1.0,0.0,0.19926817367457267,0.672431857180726
6312.0,105.2,注轻泥浆,0.22194043144163372,0.22194043144163372,1127.6633266533067,34.62124248496994,435.2384769539078,0.44288577154290676,0.10994880332764743,4946.20381910266,1.0,0.0,0.2000824268306036,0.6722021586813834
6316.0,105.26666666666667,注轻泥浆,0.22291095117836193,0.22291095117836193,1132.6092184368738,34.62124248496994,435.2384769539078,0.44488977955893794,0.11042535529098982,4936.491158404178,1.0,0.0,0.2008963338474554,0.6719725908324536
6320.0,105.33333333333333,注轻泥浆,0.22388126095248315,0.22388126095248315,1132.6092184368738,34.62124248496994,440.184368737475,0.44488977955893794,0.11090164872397011,4903.510399660911,1.0,0.0,0.20170980810920805,0.6717432421857409
6324.0,105.4,注轻泥浆,0.22485138816691327,0.22485138816691327,1137.5551102204408,34.62124248496994,440.184368737475,0.44689378757496917,0.11137773349870057,4891.6348015674375,1.0,0.0,0.20252278714317876,0.6715142411698596
6328.0,105.46666666666667,注轻泥浆,0.22582135615118368,0.22582135615118368,1142.5010020040081,34.62124248496994,445.1302605210421,0.44889779559100046,0.11185364727062491,4878.734471931571,1.0,0.0,0.20333522435000878,0.6712856660033695
6332.0,105.53333333333333,注轻泥浆,0.22679118286144698,0.22679118286144698,1147.4468937875752,34.62124248496994,445.1302605210421,0.4509018036070317,0.11232940516663117,4865.010994391087,1.0,0.0,0.20414708257134384,0.6710575501369125
6336.0,105.6,注轻泥浆,0.22776088285777765,0.22776088285777765,1152.3927855711422,34.62124248496994,450.0761523046092,0.4529058116230629,0.11280502095917383,4850.752833008221,1.0,0.0,0.20495834072653416,0.6708298986271084
6340.0,105.66666666666667,注轻泥浆,0.22873046549149811,0.22873046549149811,1152.3927855711422,34.62124248496994,450.0761523046092,0.4529058116230629,0.11328049717352769,4815.013642139603,1.0,0.0,0.2057689846124057,0.6706027060957072
6344.0,105.73333333333333,注轻泥浆,0.2296999323994697,0.2296999323994697,1157.3386773547095,34.62124248496994,455.02204408817636,0.4549098196390942,0.11375583125228236,4800.953991110603,1.0,0.0,0.20657899824895204,0.670375966179909
6348.0,105.8,注轻泥浆,0.2306692825217146,0.2306692825217146,1162.2845691382765,34.62124248496994,455.02204408817636,0.45691382765512545,0.1142310160433497,4787.502979001193,1.0,0.0,0.2073883640025939,0.6701496840090625
6352.0,105.86666666666666,注轻泥浆,0.23163851154945386,0.23163851154945386,1167.2304609218436,34.62124248496994,459.9679358717435,0.4589178356711567,0.11470604766963123,4775.0134930376025,1.0,0.0,0.20819705490675952,0.6699238619381117
6356.0,105.93333333333334,注轻泥浆,0.23260761522471976,0.23260761522471976,1172.1763527054109,34.62124248496994,459.9679358717435,0.46092184368718797,0.11518092874266657,4763.770340501979,1.0,0.0,0.20900503761951017,0.6696985216824287
6360.0,106.0,注轻泥浆,0.23357658850946825,0.23357658850946825,1172.1763527054109,34.62124248496994,464.9138276553106,0.46092184368718797,0.11565566828741602,4733.390509129419,1.0,0.0,0.20981226987692425,0.6694736923861495
6364.0,106.06666666666666,注轻泥浆,0.23454542856135494,0.23454542856135494,1177.122244488978,34.62124248496994,464.9138276553106,0.4629258517032192,0.11613028247310203,4725.254863579588,1.0,0.0,0.21061870380846262,0.6692494320796913
6368.0,106.13333333333334,注轻泥浆,0.23551413700540946,0.23551413700540946,1182.0681362725452,34.62124248496994,469.85971943887773,0.4649298597192505,0.1166047986011094,4718.630339501665,1.0,0.0,0.21142429257654186,0.6690258535949711
6372.0,106.2,注轻泥浆,0.23648271579253557,0.23648271579253557,1187.0140280561122,34.62124248496994,469.85971943887773,0.4669338677352817,0.11707923799358301,4713.452373431835,1.0,0.0,0.21222898661573672,0.6688030157267121
6376.0,106.26666666666667,注轻泥浆,0.23745117148007847,0.23745117148007847,1187.0140280561122,34.62124248496994,474.8056112224449,0.4669338677352817,0.1175536295962655,4689.491634543783,1.0,0.0,0.21303275208773548,0.6685809790027545
6380.0,106.33333333333333,注轻泥浆,0.23841951597110705,0.23841951597110705,1191.9599198396793,34.62124248496994,474.8056112224449,0.46893787575131296,0.11802802135351056,4686.979158798977,1.0,0.0,0.2138355686359254,0.6683597899777808
6384.0,106.4,注轻泥浆,0.23938775862552591,0.23938775862552591,1196.9058116232466,39.567134268537075,479.75150300601206,0.468937875751313,0.11850244969244562,4665.619673398375,1.0,0.0,0.21463742567751457,0.6681394744034749
6388.0,106.46666666666667,注轻泥浆,0.24035590993266936,0.24035590993266936,1201.8517034068136,39.567134268537075,479.75150300601206,0.47094188376734425,0.11897695035133334,4665.246881387626,1.0,0.0,0.21543832531178772,0.6679200581211184
6392.0,106.53333333333333,注轻泥浆,0.24132397697829203,0.24132397697829203,1206.797595190381,39.567134268537075,484.69739478957916,0.47294589178337554,0.11945154211395484,4665.708012312502,1.0,0.0,0.21623827674275375,0.6677015543490327
6396.0,106.6,注轻泥浆,0.24229196467824432,0.24229196467824432,1206.797595190381,39.567134268537075,484.69739478957916,0.47294589178337554,0.1199262362258404,4647.194044284914,1.0,0.0,0.21703729616832407,0.6674839616726035
6400.0,106.66666666666667,注轻泥浆,0.24325987611971925,0.24325987611971925,1211.743486973948,39.567134268537075,489.64328657314627,0.47494989979940677,0.12040104272212795,4649.049041722599,1.0,0.0,0.2178354035689527,0.6672672738812233
6404.0,106.73333333333333,注轻泥浆,0.24422771307656294,0.24422771307656294,1216.689378757515,39.567134268537075,489.64328657314627,0.476953907815438,0.1208759698231527,4651.392543699587,1.0,0.0,0.2186326212865747,0.6670514680836088
6408.0,106.8,注轻泥浆,0.24519547385439874,0.24519547385439874,1221.6352705410823,39.567134268537075,494.58917835671343,0.4789579158314693,0.12135101778599519,4654.115748523201,1.0,0.0,0.21942896027406797,0.666836525330699
6412.0,106.86666666666666,注轻泥浆,0.2461631573724607,0.2461631573724607,1226.5811623246493,39.567134268537075,494.58917835671343,0.4809619238475005,0.12182620007907927,4657.10575100705,1.0,0.0,0.22022443295583266,0.6666224454229925
6416.0,106.93333333333334,注轻泥浆,0.24713076291120553,0.24713076291120553,1226.5811623246493,39.567134268537075,499.5350701402806,0.4809619238475005,0.12230152799871948,4640.904471575569,1.0,0.0,0.22101904608267658,0.6664092314590649
6420.0,107.0,注轻泥浆,0.24809829030749692,0.24809829030749692,1231.5270541082164,39.567134268537075,499.5350701402806,0.48296593186353176,0.12277701606147859,4644.116337618509,1.0,0.0,0.2218128006129959,0.666196903618247
6424.0,107.06666666666666,注轻泥浆,0.2490657415393375,0.2490657415393375,1236.4729458917836,39.567134268537075,504.4809619238477,0.48496993987956305,0.12325268206689526,4647.1618872003955,1.0,0.0,0.2226056938727952,0.6659855225054867
6428.0,107.13333333333334,注轻泥浆,0.25003312138481615,0.25003312138481615,1241.4188376753507,39.567134268537075,504.4809619238477,0.4869739478955943,0.12372855160345209,4649.844401693442,1.0,0.0,0.2233977253705998,0.6657751172021129
6432.0,107.2,注轻泥浆,0.2510004358596762,0.2510004358596762,1241.4188376753507,39.567134268537075,509.4268537074148,0.4869739478955943,0.12420465015970299,4632.872026703377,1.0,0.0,0.22418889455939325,0.665565705336903
6436.0,107.26666666666667,注轻泥浆,0.2519676903919315,0.2519676903919315,1246.3647294589177,39.567134268537075,509.4268537074148,0.48897795591162546,0.12468099324248959,4634.16760598375,1.0,0.0,0.22497919181797188,0.6653573009298036
6440.0,107.33333333333333,注轻泥浆,0.2529348927655997,0.2529348927655997,1251.310621242485,39.567134268537075,514.372745490982,0.4909819639276568,0.1251576036888335,4634.2352964428665,1.0,0.0,0.2257686218815274,0.665149910057898
6444.0,107.4,注轻泥浆,0.2539020513321975,0.2539020513321975,1256.256513026052,39.567134268537075,514.372745490982,0.492985971943688,0.1256345015392311,4632.593210616896,1.0,0.0,0.22655719559377635,0.664943511770965
6448.0,107.46666666666667,注轻泥浆,0.2548691736134353,0.2548691736134353,1261.2024048096193,39.567134268537075,519.3186372745491,0.49498997995971933,0.12611170256718776,4628.582845231365,1.0,0.0,0.22734492892973848,0.6647380779684398
6452.0,107.53333333333333,注轻泥浆,0.25583626362865763,0.25583626362865763,1261.2024048096193,39.567134268537075,519.3186372745491,0.49498997995971933,0.126589202058358,4606.8756176211045,1.0,0.0,0.22813182291035886,0.6645335749491147
