time_s,time_min,stage,bulk_cement_fill,effective_efficiency,front_wide_m,front_narrow_m,front_mid_m,channeling_index,mixing_index,instability_proxy,instability_index,mean_wall_mud,mean_cement,mean_mud
4764.0,79.4,注领浆,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7567436902917895
4768.0,79.46666666666667,注领浆,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7566919662108484
4772.0,79.53333333333333,注领浆,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7566401316086296
4776.0,79.6,注领浆,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7565881875397628
4780.0,79.66666666666667,注领浆,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.756536135109204
4784.0,79.73333333333333,注领浆,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7564839754009196
4788.0,79.8,注领浆,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.75643170949055
4792.0,79.86666666666666,注领浆,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.756379338489353
4796.0,79.93333333333334,注领浆,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7563268635107668
4800.0,80.0,注领浆,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7562742856611163
4804.0,80.06666666666666,注领浆,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7562216060908655
4808.0,80.13333333333334,注领浆,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7561688259363906
4812.0,80.2,注领浆,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7561159463698895
4816.0,80.26666666666667,注领浆,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7560629685340552
4820.0,80.33333333333333,注领浆,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7560098936196369
4824.0,80.4,注领浆,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7559567227756808
4828.0,80.46666666666667,注领浆,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7559034572001553
4832.0,80.53333333333333,注领浆,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7558500979816279
4836.0,80.6,注领浆,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7557966462542762
4840.0,80.66666666666667,注领浆,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7557431031528852
4844.0,80.73333333333333,注领浆,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7556894696629243
4848.0,80.8,注领浆,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.755635746823475
4852.0,80.86666666666666,注尾浆,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7555819356631196
4856.0,80.93333333333334,注尾浆,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7555280371958596
4860.0,81.0,注尾浆,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7554740523825932
4864.0,81.06666666666666,注尾浆,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7554199822045703
4868.0,81.13333333333334,注尾浆,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7553658279672947
4872.0,81.2,注尾浆,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7553115904768998
4876.0,81.26666666666667,注尾浆,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7552572705601475
4880.0,81.33333333333333,注尾浆,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7552028690740687
4884.0,81.4,注尾浆,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7551483867783958
4888.0,81.46666666666667,注尾浆,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7550938243301594
4892.0,81.53333333333333,注尾浆,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7550391822933048
4896.0,81.6,注尾浆,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.754984461308729
4900.0,81.66666666666667,注尾浆,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7549296619054572
4904.0,81.73333333333333,注尾浆,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7548747845936136
4908.0,81.8,注尾浆,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7548198298760223
4912.0,81.86666666666666,注尾浆,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7547647981996849
4916.0,81.93333333333334,注尾浆,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7547096899334298
4920.0,82.0,注尾浆,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7546545054048723
4924.0,82.06666666666666,注尾浆,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7545992449020636
4928.0,82.13333333333334,注尾浆,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7545439085158748
4932.0,82.2,注尾浆,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7544884964488312
4936.0,82.26666666666667,注尾浆,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7544330088603812
4940.0,82.33333333333333,注尾浆,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7543774459321335
4944.0,82.4,注尾浆,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7543218079010636
4948.0,82.46666666666667,注尾浆,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7542660949887777
4952.0,82.53333333333333,注尾浆,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7542103076370762
4956.0,82.6,注尾浆,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7541544461248472
4960.0,82.66666666666667,注尾浆,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7540985107095554
4964.0,82.73333333333333,注尾浆,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7540425016903397
4968.0,82.8,注尾浆,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7539864193860055
4972.0,82.86666666666666,注尾浆,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7539302641085668
4976.0,82.93333333333334,注尾浆,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7538740361785283
4980.0,83.0,注尾浆,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7538177359118395
4984.0,83.06666666666666,注尾浆,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7537613637191869
4988.0,83.13333333333334,注尾浆,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7537049200386933
4992.0,83.2,注尾浆,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7536484056616332
4996.0,83.26666666666667,注尾浆,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7535918211252393
5000.0,83.33333333333333,注尾浆,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7535351669307415
5004.0,83.4,注尾浆,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7534784436517168
5008.0,83.46666666666667,注尾浆,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7534216518155026
5012.0,83.53333333333333,注尾浆,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7533647919784212
5016.0,83.6,注尾浆,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7533078647845736
5020.0,83.66666666666667,注尾浆,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7532508707383464
5024.0,83.73333333333333,注尾浆,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7531938103756343
5028.0,83.8,注尾浆,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7531366843401176
5032.0,83.86666666666666,注尾浆,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7530794933765473
5036.0,83.93333333333334,注尾浆,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7530222381136373
5040.0,84.0,注尾浆,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7529649191419389
5044.0,84.06666666666666,注尾浆,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7529075364794796
5048.0,84.13333333333334,注尾浆,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7528500905131925
5052.0,84.2,注尾浆,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.752792581335601
5056.0,84.26666666666667,注尾浆,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7527350092542442
5060.0,84.33333333333333,注尾浆,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7526773745388191
5064.0,84.4,注尾浆,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7526196773983315
5068.0,84.46666666666667,注尾浆,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.752561918024459
5072.0,84.53333333333333,注尾浆,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7525040966709825
5076.0,84.6,注尾浆,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.752446213891714
5080.0,84.66666666666667,注尾浆,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7523882696529943
5084.0,84.73333333333333,注尾浆,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7523302640628586
5088.0,84.8,注尾浆,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7522721971756277
5092.0,84.86666666666666,注尾浆,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7522140689942537
5096.0,84.93333333333334,注尾浆,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7521558795436606
5100.0,85.0,注尾浆,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.752097628859864
5104.0,85.06666666666666,注尾浆,0.0011330345327757794,0.0011330345327757794,0.0,0.0,0.0,0.0,0.00014947791931454904,0.0,0.0,0.0,0.002281499999999579,0.7544585169866603
5108.0,85.13333333333334,注尾浆,0.0020629981892233,0.0020629981892233,4.945891783567134,0.0,0.0,0.002004008016031252,0.0007398822428673721,883.1767336626198,1.0,0.0,0.003088077109755986,0.7529044637846828
5112.0,85.2,注尾浆,0.0029394139049194272,0.0029394139049194272,9.891783567134269,0.0,0.0,0.004008016032062504,0.001255144101605953,970.3438184656237,1.0,0.0,0.003839764017556565,0.7528139643243469
5116.0,85.26666666666667,注尾浆,0.0037996232373689984,0.0037996232373689984,14.837675350701403,0.0,0.0,0.006012024048093757,0.001845110502593341,1115.8467415131045,1.0,0.0,0.004578836785479213,0.7527582922592326
5120.0,85.33333333333333,注尾浆,0.004664374543473461,0.004664374543473461,19.783567134268537,0.0,0.0,0.008016032064125008,0.002409222628881082,1371.6240348301728,1.0,0.0,0.005325519484600845,0.7527093542048158
5124.0,85.4,注尾浆,0.00552908568962353,0.00552908568962353,24.72945891783567,0.0,0.0,0.010020040080156261,0.003034514960590953,1671.5204575401924,1.0,0.0,0.006078482658261277,0.7526575605819001
5128.0,85.46666666666667,注尾浆,0.006406831521617727,0.006406831521617727,29.675350701402806,0.0,0.0,0.012024048096187514,0.003661210973974096,1985.2282610304712,1.0,0.0,0.006854665585256128,0.7526021132739293
5132.0,85.53333333333333,注尾浆,0.007294565510962875,0.007294565510962875,34.62124248496994,0.0,4.945891783567134,0.014028056112218764,0.004274763517897376,2300.3398855895334,1.0,0.0,0.00764954469941429,0.7525419783592538
5136.0,85.6,注尾浆,0.008172794487585278,0.008172794487585278,44.51302605210421,0.0,4.945891783567134,0.01803607214428127,0.004867275949518878,2936.6392171322987,1.0,0.0,0.00844271864506427,0.7524737251071383
5140.0,85.66666666666667,注尾浆,0.009057103616686955,0.009057103616686955,49.45891783567134,0.0,4.945891783567134,0.020040080160312522,0.00547898805658496,3231.8569685470843,1.0,0.0,0.009247306051700432,0.7524018558637677
5144.0,85.73333333333333,注尾浆,0.00992687780870315,0.00992687780870315,54.40480961923848,0.0,4.945891783567134,0.022044088176343773,0.006085512540334571,3503.9758012246875,1.0,0.0,0.010041888504353474,0.7523225952452424
5148.0,85.8,注尾浆,0.010787193642670202,0.010787193642670202,59.35070140280561,0.0,9.891783567134269,0.024048096192375027,0.006678265076168249,3735.0825423981955,1.0,0.0,0.010830296908628313,0.7522446454828984
5152.0,85.86666666666666,注尾浆,0.011642072410101897,0.011642072410101897,69.24248496993988,0.0,9.891783567134269,0.02805611222443753,0.007273193221087009,4194.719337811492,1.0,0.0,0.011615666270377696,0.7521681412456591
5156.0,85.93333333333334,注尾浆,0.012485142454998033,0.012485142454998033,74.18837675350701,0.0,9.891783567134269,0.030060120240468783,0.007849279865798317,4220.085866558517,1.0,0.0,0.012391530812473753,0.7520896610076555
5160.0,86.0,注尾浆,0.013319946122888658,0.013319946122888658,79.13426853707415,0.0,9.891783567134269,0.032064128256500034,0.008406849682524944,4199.261967636504,1.0,0.0,0.013160954982701395,0.752013558727601
5164.0,86.06666666666666,注尾浆,0.014147637453760208,0.014147637453760208,84.08016032064128,0.0,14.837675350701403,0.03406813627253129,0.00895739236779634,4102.376808595002,1.0,0.0,0.013925019737959553,0.7519406465749197
5168.0,86.13333333333334,注尾浆,0.014967182715989643,0.014967182715989643,89.02605210420842,0.0,14.837675350701403,0.03607214428856254,0.009494880543793743,3972.818013700696,1.0,0.0,0.014682475996513443,0.7518691915032556
5172.0,86.2,注尾浆,0.01578223786341441,0.01578223786341441,93.97194388777555,0.0,14.837675350701403,0.03807615230459379,0.01002091447414526,3866.2680053935596,1.0,0.0,0.015436163143692314,0.7518006730238675
5176.0,86.26666666666667,注尾浆,0.016593179330819708,0.016593179330819708,98.91783567134269,0.0,14.837675350701403,0.040080160320625044,0.010537267611004479,3823.928254067578,1.0,0.0,0.016186049646732915,0.7517340887855831
5180.0,86.33333333333333,注尾浆,0.017400346969924537,0.017400346969924537,103.86372745490982,0.0,14.837675350701403,0.0420841683366563,0.011043026846243007,3858.428203679381,1.0,0.0,0.016932163056344894,0.7516688389485147
5184.0,86.4,注尾浆,0.018203908244824547,0.018203908244824547,108.80961923847696,0.0,19.783567134268537,0.044088176352687546,0.011538425532110479,3959.562858535377,1.0,0.0,0.017674536832627576,0.7516045315274417
5188.0,86.46666666666667,注尾浆,0.019004176157167985,0.019004176157167985,113.75551102204409,4.945891783567134,19.783567134268537,0.044088176352687546,0.012024704807969461,3929.368944183676,1.0,0.0,0.018413421728658043,0.7515407894849353
5192.0,86.53333333333333,注尾浆,0.01980186211277427,0.01980186211277427,118.70140280561122,4.945891783567134,19.783567134268537,0.0460921843687188,0.012502949154467357,4106.706430758597,1.0,0.0,0.019149477475204315,0.7514771451195477
5196.0,86.6,注尾浆,0.02059751441820259,0.02059751441820259,118.70140280561122,4.945891783567134,19.783567134268537,0.0460921843687188,0.01297436607926142,4119.6542173916305,1.0,0.0,0.01988326066723328,0.7514129183206159
5200.0,86.66666666666667,注尾浆,0.02139159178445973,0.02139159178445973,123.64729458917836,4.945891783567134,24.72945891783567,0.048096192384750054,0.013440142041130069,4317.488297990304,1.0,0.0,0.020615239812997992,0.7513477661696898
5204.0,86.73333333333333,注尾浆,0.022184482790346214,0.022184482790346214,128.5931863727455,4.945891783567134,24.72945891783567,0.0501002004007813,0.01390103757126647,4517.1172897204215,1.0,0.0,0.021345815483364068,0.7512817492453895
5208.0,86.8,注尾浆,0.02297639219729878,0.02297639219729878,133.53907815631263,4.945891783567134,24.72945891783567,0.052104208416812556,0.014357457649538115,4716.012734229419,1.0,0.0,0.022075220963977273,0.7512148408286927
5212.0,86.86666666666666,注尾浆,0.023767469582256246,0.023767469582256246,138.48496993987976,4.945891783567134,24.72945891783567,0.05410821643284381,0.014809621193999018,4912.726983074414,1.0,0.0,0.022803628430047584,0.7511471546187266
5216.0,86.93333333333334,注尾浆,0.024557782935823575,0.024557782935823575,143.4308617234469,4.945891783567134,24.72945891783567,0.05611222444887506,0.015257666609803613,5106.281098529042,1.0,0.0,0.023531157184085057,0.7510788695996762
5220.0,87.0,注尾浆,0.025347314719807633,0.025347314719807633,143.4308617234469,4.945891783567134,29.675350701402806,0.05611222444887506,0.015701584766783665,5113.167791472865,1.0,0.0,0.02425784712984256,0.7510100951519254
5224.0,87.06666666666666,注尾浆,0.02613603835897121,0.02613603835897121,148.37675350701403,4.945891783567134,29.675350701402806,0.05811623246490631,0.016141501800701716,5297.482741158437,1.0,0.0,0.0249837202562689,0.7509409372675809
5228.0,87.13333333333334,注尾浆,0.026924028792488508,0.026924028792488508,153.32264529058116,4.945891783567134,29.675350701402806,0.060120240480937566,0.016577680465741255,5475.4151474867385,1.0,0.0,0.02570889294317706,0.7508715117580111
5232.0,87.2,注尾浆,0.027711270084259124,0.027711270084259124,158.2685370741483,4.945891783567134,29.675350701402806,0.06212424849696882,0.017010245060765098,5644.89509673516,1.0,0.0,0.026433399175062322,0.7508018102031545
5236.0,87.26666666666667,注尾浆,0.028497838747834563,0.028497838747834563,163.21442885771543,4.945891783567134,34.62124248496994,0.06412825651300007,0.017439369835599645,5802.908424935096,1.0,0.0,0.027157338257556854,0.7507319556330718
5240.0,87.33333333333333,注尾浆,0.029283767519428808,0.029283767519428808,168.16032064128257,4.945891783567134,34.62124248496994,0.06613226452903131,0.017865270629986225,5945.032378227573,1.0,0.0,0.02788078170585802,0.7506619293285497
5244.0,87.4,注尾浆,0.030069110579225195,0.030069110579225195,168.16032064128257,4.945891783567134,34.62124248496994,0.06613226452903131,0.01828810833915491,5886.383023433428,1.0,0.0,0.028603808441994363,0.7505917243559527
5248.0,87.46666666666667,注尾浆,0.030853918318517484,0.030853918318517484,173.1062124248497,4.945891783567134,34.62124248496994,0.06813627254506258,0.01870803509650276,5976.671308580716,1.0,0.0,0.029326492245604817,0.7505213520845184
5252.0,87.53333333333333,注尾浆,0.03163819679116673,0.03163819679116673,178.05210420841684,4.945891783567134,39.567134268537075,0.07014028056109382,0.019125145610443664,6021.804157194105,1.0,0.0,0.030048855563515248,0.7504507888116552
5256.0,87.6,注尾浆,0.03242198608364819,0.03242198608364819,182.99799599198397,4.945891783567134,39.567134268537075,0.07214428857712508,0.019539589703230394,6080.514230758463,1.0,0.0,0.030770926108237766,0.7503800392822313
5260.0,87.66666666666667,注尾浆,0.03320531138791601,0.03320531138791601,182.99799599198397,4.945891783567134,39.567134268537075,0.07214428857712508,0.019951485811456577,5949.933168601488,1.0,0.0,0.031492732203913125,0.7503090817799646
5264.0,87.73333333333333,注尾浆,0.03398817906916159,0.03398817906916159,187.9438877755511,4.945891783567134,39.567134268537075,0.07414829659315633,0.020360940217289732,5967.177645247262,1.0,0.0,0.03221428231080979,0.7502378994328903
5268.0,87.8,注尾浆,0.03477059519228328,0.03477059519228328,192.88977955911824,4.945891783567134,44.51302605210421,0.07615230460918758,0.02076797644670408,5968.748270465673,1.0,0.0,0.032935565692049557,0.7501664807553762
5272.0,87.86666666666666,注尾浆,0.035552560388308334,0.035552560388308334,197.83567134268537,4.945891783567134,44.51302605210421,0.07815631262521884,0.021172657715909877,5962.541412828447,1.0,0.0,0.03365655752424294,0.7500948345953334
5276.0,87.93333333333334,注尾浆,0.03633407088134386,0.03633407088134386,202.7815631262525,4.945891783567134,44.51302605210421,0.08016032064125009,0.021575041398641956,5957.604869592751,1.0,0.0,0.03437722232372334,0.7500229841343453
5280.0,88.0,注尾浆,0.03711512624244436,0.03711512624244436,202.7815631262525,4.945891783567134,44.51302605210421,0.08016032064125009,0.02197518393537758,5816.881374184074,1.0,0.0,0.03509752245874718,0.7499509473754437
5284.0,88.06666666666666,注尾浆,0.03789574001274939,0.03789574001274939,207.72745490981964,4.945891783567134,49.45891783567134,0.08216432865728134,0.02237321562828986,5840.274169341919,1.0,0.0,0.035817436868397584,0.7498787355867317
5288.0,88.13333333333334,注尾浆,0.038675926484856446,0.038675926484856446,212.67334669338678,4.945891783567134,49.45891783567134,0.0841683366733126,0.0227692486778508,5881.845580187465,1.0,0.0,0.03653695801703617,0.7498063414608579
5292.0,88.2,注尾浆,0.03945569074397892,0.03945569074397892,217.6192384769539,4.945891783567134,49.45891783567134,0.08617234468934384,0.023163412506861523,5941.811513514199,1.0,0.0,0.03725607912424598,0.7497337474907285
5296.0,88.26666666666667,注尾浆,0.04023505328538864,0.04023505328538864,217.6192384769539,4.945891783567134,54.40480961923848,0.08617234468934384,0.023555787752761303,5881.617374503084,1.0,0.0,0.037974813702601515,0.7496609422392776
5300.0,88.33333333333333,注尾浆,0.041014033334041786,0.041014033334041786,222.56513026052104,4.945891783567134,54.40480961923848,0.08817635270537509,0.023946495242260134,5973.056965107399,1.0,0.0,0.03869317716332497,0.7495879130207991
5304.0,88.4,注尾浆,0.041792643026571714,0.041792643026571714,227.51102204408818,4.945891783567134,54.40480961923848,0.09018036072140635,0.024335597697826176,6075.001194542195,1.0,0.0,0.039411178489193746,0.7495146715804976
5308.0,88.46666666666667,注尾浆,0.04257088805832499,0.04257088805832499,232.4569138276553,9.891783567134269,54.40480961923848,0.09018036072140635,0.024723149237985343,6050.296805276939,1.0,0.0,0.04012881779561078,0.7494412255707106
5312.0,88.53333333333333,注尾浆,0.04334877147999271,0.04334877147999271,237.40280561122245,9.891783567134269,59.35070140280561,0.0921843687374376,0.02510920156954638,6166.017435653435,1.0,0.0,0.040846098139237605,0.7493675934135308
5316.0,88.6,注尾浆,0.04412630970795852,0.04412630970795852,237.40280561122245,9.891783567134269,59.35070140280561,0.0921843687374376,0.025493844069797572,6151.74671428834,1.0,0.0,0.04156303746346324,0.7492937886924613
5320.0,88.66666666666667,注尾浆,0.044903522161764096,0.044903522161764096,242.34869739478958,9.891783567134269,59.35070140280561,0.09418837675346885,0.025877171883328408,6273.955094925488,1.0,0.0,0.04227965972392169,0.7492198186085524
5324.0,88.73333333333333,注尾浆,0.045680414774690606,0.045680414774690606,247.29458917835672,9.891783567134269,64.29659318637275,0.09619238476950011,0.026259242584965266,6397.731856225635,1.0,0.0,0.042995959422874645,0.7491456794241088
5328.0,88.8,注尾浆,0.046457001732002595,0.046457001732002595,252.24048096192385,9.891783567134269,64.29659318637275,0.09819639278553136,0.026640124179595184,6522.467224049945,1.0,0.0,0.04371195700450105,0.7490713757291664
5332.0,88.86666666666666,注尾浆,0.04723330021216281,0.04723330021216281,252.24048096192385,9.891783567134269,64.29659318637275,0.09819639278553136,0.02701990572210216,6514.779319382227,1.0,0.0,0.04442767949887862,0.7489968976071546
5336.0,88.93333333333334,注尾浆,0.0480093355859324,0.0480093355859324,257.186372745491,9.891783567134269,69.24248496993988,0.1002004008015626,0.027398671423461043,6640.422059036441,1.0,0.0,0.045143163562137795,0.7489222249136155
5340.0,89.0,注尾浆,0.048785127297669255,0.048785127297669255,262.13226452905815,9.891783567134269,69.24248496993988,0.10220440881759388,0.027776495053122983,6766.070230305479,1.0,0.0,0.04585844098922913,0.7488473294704676
5344.0,89.06666666666666,注尾浆,0.049560689619403304,0.049560689619403304,267.07815631262525,9.891783567134269,69.24248496993988,0.10420841683362511,0.028153427978893874,6891.561661520815,1.0,0.0,0.04657353731207551,0.7487721833453809
5348.0,89.13333333333334,注尾浆,0.05033603668389929,0.05033603668389929,272.02404809619236,9.891783567134269,74.18837675350701,0.10621242484965636,0.028529508365693856,7016.765786568627,1.0,0.0,0.04728847618162066,0.7486967590842305
5352.0,89.2,注尾浆,0.05111117865594616,0.05111117865594616,272.02404809619236,9.891783567134269,74.18837675350701,0.10621242484965636,0.028904774253023992,7009.318037312099,1.0,0.0,0.04800327403966524,0.7486210273224466
5356.0,89.26666666666667,注尾浆,0.05188612856737242,0.05188612856737242,276.9699398797595,9.891783567134269,74.18837675350701,0.10821643286568762,0.029279249984453748,7133.758373887142,1.0,0.0,0.04871794896699489,0.7485449690069003
5360.0,89.33333333333333,注尾浆,0.052660881198328346,0.052660881198328346,281.9158316633267,9.891783567134269,74.18837675350701,0.11022044088171888,0.029652921391050722,7257.587414445454,1.0,0.0,0.04943247979618399,0.748468562836758
5364.0,89.4,注尾浆,0.053435437631661954,0.053435437631661954,286.8617234468938,9.891783567134269,79.13426853707415,0.11222444889775011,0.030025784225474382,7380.687368056354,1.0,0.0,0.050146859621167335,0.7483918100694156
5368.0,89.46666666666667,注尾浆,0.05420979846366972,0.05420979846366972,291.8076152304609,9.891783567134269,79.13426853707415,0.11422845691378136,0.03039785628439266,7502.922969729314,1.0,0.0,0.05086108193653831,0.7483147028339079
5372.0,89.53333333333333,注尾浆,0.05498396550931393,0.05498396550931393,291.8076152304609,9.891783567134269,79.13426853707415,0.11422845691378136,0.03076915468120756,7492.68050411544,1.0,0.0,0.05157514129292301,0.7482372293226809
5376.0,89.6,注尾浆,0.05575794320725365,0.05575794320725365,296.75350701402806,9.891783567134269,84.08016032064128,0.11623246492981262,0.031139711980755422,7612.852296550758,1.0,0.0,0.052289037888739995,0.7481593788084924
5380.0,89.66666666666667,注尾浆,0.05653173925186308,0.05653173925186308,301.6993987975952,9.891783567134269,84.08016032064128,0.11823647294584388,0.031509574705676544,7731.552957896089,1.0,0.0,0.053002779515332055,0.7480811299333815
5384.0,89.73333333333333,注尾浆,0.0573053615318823,0.0573053615318823,306.6452905811623,9.891783567134269,84.08016032064128,0.12024048096187513,0.03187877121809389,7848.451563293992,1.0,0.0,0.053716367431195934,0.7480024554969317
