time_s,time_min,stage,bulk_cement_fill,effective_efficiency,target_interval_efficiency,cbl_eval_interval_efficiency,cbl_quality_proxy,front_wide_m,front_narrow_m,front_mid_m,channeling_index,mixing_index,instability_proxy,instability_index,mean_wall_mud,mean_cement,mean_mud
368.0,6.133333333333334,注入尾管水泥浆,0.4761936780574642,0.2644050078376135,0.45831777075499514,0.24403945411029693,0.2238540956362109,911.8999999999996,0.0,354.26330935251787,0.9999999999989034,0.10139983989460034,609.448637088889,1.0,0.7365296087329265,0.3945573412613542,0.6054426587386458
372.0,6.2,注入尾管水泥浆,0.4770782382901999,0.2673748794218895,0.4627895938201697,0.2470070409246572,0.2322904546424551,524.8345323741005,0.0,354.26330935251787,0.5755395683446926,0.10076459224577965,340.71000714765535,1.0,0.733655611794166,0.39016034683674733,0.6098396531632526
376.0,6.266666666666667,注入尾管水泥浆,0.47976537738918973,0.2709914919050062,0.46719931551829774,0.25077165998315026,0.23002767143883046,911.8999999999996,0.0,360.82374100719414,0.9999999999989034,0.10160535041140492,608.8740219766572,1.0,0.7307366053707912,0.3978278216356363,0.6021721783643637
380.0,6.333333333333333,注入尾管水泥浆,0.48049340829256754,0.2738178334573207,0.4715476868733618,0.25358743196797107,0.2380800716679524,551.0762589928056,0.0,360.82374100719414,0.6043165467619274,0.10092039560901586,358.00141586992976,1.0,0.7279081400404563,0.39369834262516124,0.6063016573748387
384.0,6.4,注入尾管水泥浆,0.48312037498939475,0.2773778040191547,0.4758353951426042,0.2572984078748852,0.23601497800087573,911.8999999999996,0.0,367.38417266187037,0.9999999999989034,0.10155427718891212,608.2214429124409,1.0,0.7250405281980853,0.4009340982797311,0.5990659017202689
388.0,6.466666666666667,注入尾管水泥浆,0.4841221081497359,0.2802781925248961,0.48006319519149065,0.26020059352448927,0.24387768131290954,577.3179856115106,0.0,367.38417266187037,0.633093525179162,0.1013013138002744,375.29675338717084,1.0,0.7222561354073656,0.397341692228148,0.602658307771852
392.0,6.533333333333333,注入尾管水泥浆,0.48639164779787314,0.2836007128856482,0.4842318261076673,0.26365993302482266,0.24184826437717097,911.8999999999996,0.0,373.94460431654664,0.9999999999989034,0.10177546077595717,607.7182878628067,1.0,0.7194402153126532,0.40394470424054746,0.5960552957594526
396.0,6.6,注入尾管水泥浆,0.48750181557983074,0.2865324642982705,0.48834202223453294,0.2666019272642141,0.2494523803895929,603.5597122302156,0.0,373.94460431654664,0.6618705035963965,0.1020943307609531,392.6518813839996,1.0,0.7167014622252115,0.4007794583395906,0.5992205416604095
400.0,6.666666666666667,注入尾管水泥浆,0.49011721540484166,0.29003764352376954,0.49239456193861947,0.2702693539220347,0.24790792750818966,911.8999999999996,0.0,380.50503597122287,0.9999999999989034,0.10209403324744062,607.0911999446905,1.0,0.7139307810621501,0.4074299414858979,0.5925700585141022
404.0,6.733333333333333,注入尾管水泥浆,0.49147008325793445,0.29303030507819783,0.49639016968329436,0.2732834457432225,0.2557027984677684,603.5597122302156,0.0,380.50503597122287,0.6618705035963965,0.10223185493638824,392.6318523989958,1.0,0.7112320222917144,0.40459623535021744,0.5954037646497826
408.0,6.8,注入尾管水泥浆,0.4946867664675148,0.2968449691846574,0.5003296215566719,0.2772975501012913,0.25434192172480413,911.8999999999996,0.0,387.06546762589915,0.9999999999989034,0.10341644120341531,607.0082789024333,1.0,0.708498422622491,0.4115557205133934,0.5884442794866067
412.0,6.866666666666666,注入尾管水泥浆,0.4964827256463299,0.30003816084722884,0.504213592644668,0.2805364509166613,0.26213388915358127,623.2410071942444,0.0,393.6258992805754,0.6834532374093225,0.10486948350816568,405.8581323843748,1.0,0.7058290542622199,0.40923556476361794,0.590764435236382
416.0,6.933333333333334,注入尾管水泥浆,0.49988709142076354,0.30389194545935383,0.5080428664559211,0.2846009682244539,0.2610159835201043,911.8999999999996,0.0,393.6258992805754,0.9999999999989034,0.10592669666826939,607.0135502687386,1.0,0.7031252743353897,0.4161349612417052,0.5838650387582949
420.0,7.0,注入尾管水泥浆,0.5002593926298007,0.30627772491458727,0.5118181621284751,0.28696105563618934,0.26789278233422653,636.361870503597,0.0,400.18633093525165,0.6978417266179399,0.1068257264150156,414.7295279961352,1.0,0.7004933500966808,0.41298935809704945,0.5870106419029505
424.0,7.066666666666666,注入尾管水泥浆,0.5029729121972797,0.30969578027672195,0.515540237481317,0.29055586422566293,0.26645958933110253,911.8999999999996,0.0,400.18633093525165,0.9999999999989034,0.10769529398911677,606.9057393792108,1.0,0.6978324506697349,0.4193110507720812,0.5806889492279187
428.0,7.133333333333334,注入尾管水泥浆,0.5042430571040946,0.31251662144763603,0.5192098533929589,0.2933970731432366,0.2738702625786093,636.361870503597,0.0,413.30719424460415,0.6978417266179399,0.10986229381742772,415.1305106856694,1.0,0.6952355614789351,0.41670295372150806,0.583297046278492
432.0,7.2,注入尾管水泥浆,0.5062081747766537,0.3155013991278943,0.5228277433755949,0.2965245668977927,0.271921210069822,911.8999999999996,0.0,419.8676258992804,0.9999999999989034,0.10887175327005602,607.4508667935488,1.0,0.6926124139413645,0.42277229313008313,0.5772277068699168
436.0,7.266666666666667,注入尾管水泥浆,0.5077260834507121,0.31834031464321527,0.5263946424855273,0.29939019024299807,0.27923460448365495,649.4827338129494,0.0,426.4280575539567,0.7122302158265571,0.10941403333056844,423.09291083413956,1.0,0.6900544522811496,0.4199041553300547,0.5800958446699452
440.0,7.333333333333333,注入尾管水泥浆,0.5096669084572305,0.32121864463842825,0.5299113060175554,0.3024078549626027,0.27731706133797546,911.8999999999996,0.0,426.4280575539567,0.9999999999989034,0.10880363518376909,607.5799158762625,1.0,0.6874674831015506,0.42629751796588744,0.5737024820341124
444.0,7.4,注入尾管水泥浆,0.5111945246597864,0.3240654767208456,0.5333784684008401,0.30528647602199793,0.28532901423892837,616.6805755395682,0.0,432.9884892086329,0.6762589928050139,0.10968531752422263,401.1832907915889,1.0,0.6849476122253217,0.42308580878125895,0.5769141912187411
448.0,7.466666666666667,注入尾管水泥浆,0.5131541143026009,0.3269507543766465,0.5367968846743204,0.3083181470175806,0.2827386192671884,911.8999999999996,0.0,439.5489208633092,0.9999999999989034,0.10864983538516164,607.731592166186,1.0,0.6823984131264139,0.42963282483514953,0.5703671751648505
452.0,7.533333333333333,注入尾管水泥浆,0.5146368773121668,0.3297206077377304,0.5401672620749819,0.31111684406893264,0.29102219002135177,603.5597122302156,0.0,439.5489208633092,0.6618705035963965,0.10966581001559544,392.5937977425596,1.0,0.6799149715810442,0.42648537712659623,0.5735146228734038
456.0,7.6,注入尾管水泥浆,0.5167584536332128,0.33267305232288974,0.5434903473821905,0.3142282684469554,0.28816389718255475,911.8999999999996,0.0,446.1093525179854,0.9999999999989034,0.10814579131640911,607.300002719758,1.0,0.677402499778586,0.433001707471181,0.5669982925288191
460.0,7.666666666666667,注入尾管水泥浆,0.5176862222282366,0.335064554250524,0.5467667694719908,0.31661690800286485,0.29716377822899753,551.0762589928056,0.0,446.1093525179854,0.6043165467619274,0.10925121148404882,358.41844413911394,1.0,0.6749554182616787,0.42972442352826257,0.5702755764717374
464.0,7.733333333333333,注入尾管水泥浆,0.519539249000044,0.3379531188123406,0.5499972378156474,0.3196643272940704,0.2931345210891154,911.8999999999996,0.0,446.1093525179854,0.9999999999989034,0.10945748464773873,606.9625789252614,1.0,0.6724870823973675,0.43557260969463957,0.5644273903053605
468.0,7.8,注入尾管水泥浆,0.5206487533665034,0.34039560441647404,0.5531824592943956,0.32211283816166475,0.3018045227591441,577.3179856115106,0.0,459.230215827338,0.633093525179162,0.11039730075865622,376.08468806239244,1.0,0.6700760676999239,0.4330272524470877,0.5669727475529123
472.0,7.866666666666666,注入尾管水泥浆,0.5224409806109359,0.3432197429858094,0.5563231073964834,0.32509553575392497,0.2981106554967894,911.8999999999996,0.0,465.7906474820142,0.9999999999989034,0.1098412890488274,606.0648925735676,1.0,0.6676509838278515,0.43811510635093426,0.5618848936490658
476.0,7.933333333333334,注入尾管水泥浆,0.5232400303067316,0.34545000166847034,0.5594199028993323,0.3273156292083608,0.3061634007631426,603.5597122302156,0.0,465.7906474820142,0.6618705035963965,0.11066345721829746,393.71285327750337,1.0,0.6652784380108329,0.4359297277657955,0.5640702722342044
480.0,8.0,注入尾管水泥浆,0.5247965418906505,0.34801255735433734,0.562473489955944,0.33001753699018344,0.30262064594281285,911.8999999999996,0.0,472.3510791366905,0.9999999999989034,0.11014344207146118,605.262559551784,1.0,0.6628963289725517,0.44030647352013264,0.5596935264798674
484.0,8.066666666666666,注入尾管水泥浆,0.5259940833186152,0.35064405984055935,0.5654845639651244,0.3326806644066649,0.3109188164016179,616.6805755395682,0.0,478.9115107913667,0.6762589928050139,0.11086066888487088,402.5264218605681,1.0,0.6605629113499041,0.43862681770357076,0.5613731822964293
488.0,8.133333333333333,注入尾管水泥浆,0.5284643223635329,0.35377931412721225,0.5684537869213016,0.33601488900709364,0.30810507444246543,911.8999999999996,0.0,478.9115107913667,0.9999999999989034,0.11143560307174107,605.289001654446,1.0,0.6582171480846697,0.44351577741189635,0.5564842225881037
492.0,8.2,注入尾管水泥浆,0.5290072858525424,0.35604873335819853,0.5713818168472914,0.33828524190211784,0.3157456068352096,636.361870503597,0.0,485.471942446043,0.6978417266179399,0.11202308290167165,415.53216500426936,1.0,0.6559224451575603,0.4415433120835953,0.5584566879164048
496.0,8.266666666666667,注入尾管水泥浆,0.531119249485068,0.35894294470196747,0.574269301277535,0.34136070456846074,0.312991694199511,911.8999999999996,0.0,485.471942446043,0.9999999999989034,0.11271777463065993,604.7418227832669,1.0,0.6536182773840772,0.446025173038006,0.5539748269619941
500.0,8.333333333333334,注入尾管水泥浆,0.5307761105721572,0.3606376360591981,0.5771169062950198,0.343005313975516,0.3197189582125279,656.0431654676256,0.0,492.03237410071927,0.7194244604308657,0.11447435453096533,428.8183268781887,1.0,0.6513662151484156,0.44374357263822667,0.5562564273617734
504.0,8.4,注入尾管水泥浆,0.5328787447526837,0.3634963937253635,0.5799252198812805,0.34604682209111765,0.3172819850457506,911.8999999999996,0.0,492.03237410071927,0.9999999999989034,0.11325017310489835,604.2245116558279,1.0,0.6491062613820185,0.4479878949751311,0.552012105024869
508.0,8.466666666666667,注入尾管水泥浆,0.5325324365186369,0.3650517709256374,0.5826948502204,0.34754213593154865,0.3236745798663956,669.1640287769782,0.0,498.5928057553955,0.7338129496394831,0.11455042660601963,437.711058901539,1.0,0.646896107741748,0.4458574417493684,0.5541425582506315
512.0,8.533333333333333,注入尾管水泥浆,0.5346264884507931,0.36789073816978185,0.5854263769355496,0.3505665775291906,0.32141132116431836,911.8999999999996,0.0,498.5928057553955,0.9999999999989034,0.11446186924816097,603.9297609420586,1.0,0.6446848830843271,0.4494236636011136,0.5505763363988864
516.0,8.6,注入尾管水泥浆,0.5343517138128124,0.36950189553909196,0.5881203331610302,0.3521259817278818,0.3275266971950358,688.845323741007,0.0,505.15323741007177,0.755395683452409,0.1148061546180737,451.23002952258463,1.0,0.6425147785046916,0.44814141510077177,0.5518585848992282
520.0,8.666666666666666,注入尾管水泥浆,0.5359772350902995,0.37203230171811125,0.5907772283081079,0.3548169733481513,0.32532042860508087,911.8999999999996,0.0,511.71366906474805,0.9999999999989034,0.11346950902903405,602.9443585683495,1.0,0.6403472072052505,0.45101008220976185,0.5489899177902381
524.0,8.733333333333333,注入尾管水泥浆,0.5366830578057574,0.3740698570002546,0.5933975633614745,0.35684597613211,0.33165121387466967,701.9661870503595,0.0,511.71366906474805,0.7697841726610264,0.11368764512498541,460.05529192982584,1.0,0.638215111561044,0.45037874345945267,0.5496212565405473
528.0,8.8,注入尾管水泥浆,0.5381654450655987,0.3764788760333389,0.59598180612305,0.35940814797651044,0.3295199314367317,911.8999999999996,0.0,518.2741007194243,0.9999999999989034,0.11427246130236927,603.0556445808495,1.0,0.6360865665568012,0.45311176099524314,0.546888239004757
532.0,8.866666666666667,注入尾管水泥浆,0.5387136226673497,0.37855599209765195,0.5985304127778893,0.3614830765002289,0.3355149440191959,721.6474820143883,0.0,518.2741007194243,0.7913669064739525,0.11537738455209785,473.22650112860435,1.0,0.6339921980015216,0.4526058734670921,0.5473941265329079
536.0,8.933333333333334,注入尾管水泥浆,0.5395593076502284,0.3805773898310477,0.6010438082632836,0.3636247335018194,0.33340356403816424,911.8999999999996,0.0,524.8345323741005,0.9999999999989034,0.11286794081947038,602.3865613259311,1.0,0.6319046082849903,0.45493538952194296,0.545064610478057
540.0,9.0,注入尾管水泥浆,0.5407674397431018,0.38296393774787196,0.6035224395855836,0.36604084456239466,0.33948653870153483,734.7683453237407,0.0,524.8345323741005,0.8057553956825697,0.11316799945876724,481.3644252572836,1.0,0.6298488128456908,0.45461554545010585,0.545384454549894
544.0,9.066666666666666,注入尾管水泥浆,0.5422452914293359,0.38538960052483767,0.6059667151214655,0.36862865570668163,0.33798901087303823,911.8999999999996,0.0,531.3949640287768,0.9999999999989034,0.1130711056857399,602.3077810403228,1.0,0.6277943706347174,0.45763899383724843,0.5423610061627516
548.0,9.133333333333333,注入尾管水泥浆,0.5436739471798435,0.3878532252082577,0.6083770665722508,0.37113142689693684,0.3437601705829689,754.4496402877695,0.0,531.3949640287768,0.8273381294954957,0.11406302394294802,494.183803496727,1.0,0.6257701690236345,0.45737058648902285,0.5426294135109772
552.0,9.2,注入尾管水泥浆,0.5440294779520749,0.38971414883702277,0.610753951350718,0.3731044434850493,0.34207763613010084,911.8999999999996,0.0,537.955395683453,0.9999999999989034,0.11424253960530183,602.3467825532921,1.0,0.6237553455632231,0.45959519747129185,0.5404048025287082
556.0,9.266666666666667,注入尾管水泥浆,0.5454169004820902,0.39212106261463625,0.6130978068244378,0.3755472995606648,0.34755794935207507,767.5705035971221,0.0,537.955395683453,0.841726618704113,0.1139243754576936,503.1317370390042,1.0,0.6217680430061879,0.4595814249840127,0.5404185750159873
560.0,9.333333333333334,注入尾管水泥浆,0.547580168877574,0.39497092435972964,0.6154090754128583,0.3786062243375636,0.34711922939073186,911.8999999999996,0.0,544.5158273381293,0.9999999999989034,0.11444589250716976,601.8326089571264,1.0,0.6197834604737651,0.4626025222662025,0.5373974777337975
564.0,9.4,注入尾管水泥浆,0.5493920992263173,0.3976265595090302,0.6176882195779146,0.3813234904052969,0.35243557639344836,787.2517985611508,0.0,557.6366906474818,0.863309352517039,0.11543377912813726,516.2763383444562,1.0,0.6178208513604224,0.4631740139917574,0.5368259860082427
568.0,9.466666666666667,注入尾管水泥浆,0.5495418453614667,0.3992867932451947,0.6199357204832666,0.3830833154344772,0.35120700421459006,911.8999999999996,0.0,564.197122302158,0.9999999999989034,0.11572483912594261,601.5597925299473,1.0,0.6158698730515664,0.46495364323827637,0.5350463567617236
572.0,9.533333333333333,注入尾管水泥浆,0.551204092813093,0.4017644150031484,0.6221520597486657,0.38560783726152453,0.35595497259722897,806.9330935251795,0.0,570.7575539568344,0.8848920863299649,0.11447750574434287,529.0254268812499,1.0,0.6139402520395666,0.4654371620587517,0.5345628379412483
576.0,9.6,注入尾管水泥浆,0.5523819603976997,0.4038157843183594,0.6243377147683861,0.3877990122249498,0.3555518998516419,911.8999999999996,0.0,570.7575539568344,0.9999999999989034,0.11411800990560746,600.6152397194194,1.0,0.6120186011893785,0.4674492066378018,0.5325507933621981
580.0,9.666666666666666,注入尾管水泥浆,0.5532969711559018,0.40578463816392696,0.6264931765978365,0.3897687489959312,0.3594583505828059,820.0539568345321,0.0,577.3179856115106,0.8992805755385822,0.11686158318597467,538.2868451792955,1.0,0.6101214011144457,0.46740509049009726,0.5325949095099027
584.0,9.733333333333333,注入尾管水泥浆,0.5533287352568182,0.4072901099564895,0.6286189478150433,0.3913654869223653,0.35881937683345044,911.8999999999996,0.0,583.8784172661868,0.9999999999989034,0.11429723250821308,600.521171462409,1.0,0.6082401976536806,0.4686482771097848,0.5313517228902152
588.0,9.8,注入尾管水泥浆,0.5547273832255001,0.40966628307527725,0.6307155294611473,0.3937833558500325,0.36274101819677396,839.7352517985609,0.0,583.8784172661868,0.9208633093515082,0.1137084474033109,551.0028744131359,1.0,0.6063771014648646,0.46945577936025173,0.5305442206397482
592.0,9.866666666666667,注入尾管水泥浆,0.5565016111616148,0.4121562319673452,0.6327834279185328,0.39646098770544996,0.363477171600479,911.8999999999996,0.0,590.438848920863,0.9999999999989034,0.11531359401054819,599.9822655621522,1.0,0.6045235276469082,0.47150432863416647,0.5284956713658335
596.0,9.933333333333334,注入尾管水泥浆,0.5572427778760016,0.414060179257925,0.6348231408593689,0.39836420062808603,0.3664591883663613,859.4165467625896,0.0,590.438848920863,0.9424460431644341,0.11612905552123759,564.3034619897237,1.0,0.6026888392108486,0.47200696730818054,0.5279930326918194
